team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,4a4c8547,Sebastian Guenzatti,URU,FW,32-004,57,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,4a4c8547,Stefano Pinho,BRA,FW,32-181,33,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3477901e/Sebastian-Velasquez,3477901e,4a4c8547,Sebastian Velasquez,COL,FW,32-151,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,4a4c8547,Solomon Asante,GHA,"FW,MF",33-128,33,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,4a4c8547,Aodhan Quinn,USA,CM,31-112,90,1,0,1,1,3,2,0,0,2,1,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,4a4c8547,Cameron Lindley,USA,CM,25-359,90,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,4a4c8547,Douglas Martinez,HON,CM,26-037,83,0,0,0,0,1,0,0,0,0,3,0,2,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,4a4c8547,Roberto Molina,SLV,"FW,MF",22-165,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,4a4c8547,Robby Dambrot,USA,LB,28-266,88,0,0,0,0,0,0,2,1,4,2,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,4a4c8547,Macauley King,ENG,CB,27-281,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,4a4c8547,Adrian Diz Pe,CUB,CB,29-130,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,4a4c8547,Younes Boudadi,MAR,CB,27-170,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,4a4c8547,Jack Blake,SCO,RB,28-293,89,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,4a4c8547,Gustavo Rissi,BRA,DF,25-158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,4a4c8547,Yannik Oettl,GER,GK,26-235,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Charleston,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,4a4c8547,Augustine Williams,SLE,FW,25-343,90,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4abe30fa/Fidel-Barajas,4abe30fa,4a4c8547,Fidel Barajas,MEX,AM,17-098,57,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,4a4c8547,Roberto Avila,USA,FW,22-269,33,0,0,0,0,1,0,0,0,2,4,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,4a4c8547,Arturo Rodriguez,MEX,AM,24-209,90,0,0,0,0,1,1,0,0,1,4,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/65988c73/Nick-Markanich,65988c73,4a4c8547,Nick Markanich,USA,AM,23-198,69,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
