team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
FC Tulsa,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,2e716c7f,JJ Williams,USA,FW,24-095,90,1,0,0,0,3,1,0,0,2,5,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,2e716c7f,Joaquin Rivas,SLV,AM,29-348,67,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,2e716c7f,Brian Brown,JAM,FW,29-106,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,2e716c7f,Rodrigo Da Costa,BRA,AM,28-110,90,1,1,0,0,3,2,0,0,0,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,2e716c7f,Dario Suarez,CUB,AM,29-244,67,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,2e716c7f,Marlon Ramirez,HON,FW,27-357,23,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,2e716c7f,Petar Cuic,CRO,DM,22-311,64,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b14da847/Abuchi-Obinwa,b14da847,2e716c7f,Abuchi Obinwa,USA,MF,25-084,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,2e716c7f,Lebogang Moloto,RSA,DM,31-323,64,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,2e716c7f,Eric Bird,USA,MF,29-001,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,2e716c7f,Gabriel Torres,BRA,LB,25-251,90,0,0,0,0,0,0,0,0,3,2,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,2e716c7f,Johnny Fenwick,ENG,CB,27-140,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
