team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
CS Switchbacks,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,b98509a8,Justin Dhillon,USA,FW,29-083,64,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/4bf9347c/Ronaldo-Damus,4bf9347c,b98509a8,Ronaldo Damus,HAI,FW,24-351,26,1,0,1,1,3,1,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,b98509a8,Jonas Fjeldberg,NOR,AM,25-333,80,2,0,0,0,3,2,0,0,1,1,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,b98509a8,Juan Tejada,PAN,"FW,MF",27-227,10,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/95b5b69a/Tyreek-Magee,95b5b69a,b98509a8,Tyreek Magee,JAM,AM,25-001,64,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,b98509a8,Zach Zandi,USA,MF,28-041,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b149b4ad/Yosuke-Hanya,b149b4ad,b98509a8,Yosuke Hanya,JPN,AM,25-211,58,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/74e5422d/Jairo-Henriquez,74e5422d,b98509a8,Jairo Henriquez,SLV,"FW,MF",30-363,32,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/70a494c9/Aidan-Rocha,70a494c9,b98509a8,Aidan Rocha,USA,DM,23-247,80,0,0,0,0,0,0,0,0,1,3,1,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/ed42a43f/Cole-Mrowka,ed42a43f,b98509a8,Cole Mrowka,USA,MF,18-144,10,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
