team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,00c641f9,Florian Valot,FRA,FW,32-115,90,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,00c641f9,Zach Ryan,USA,FW,26-144,75,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,00c641f9,Robby Dambrot,USA,DF,30-231,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,00c641f9,Abdellatif Aboukoura,USA,LM,20-234,90,0,0,0,0,4,2,0,0,1,0,0,5,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,00c641f9,Thomas McCabe,USA,CM,27-064,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/09d33255/Moses-Nyeman,09d33255,00c641f9,Moses Nyeman,USA,CM,21-214,75,1,0,0,0,1,1,1,0,3,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e216e242/Bibi-Karamoko,e216e242,00c641f9,Bibi Karamoko,USA,FW,19-218,15,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,00c641f9,Ben Mines,USA,RM,25-025,56,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,00c641f9,Riley Bidois,NZL,FW,23-087,34,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,00c641f9,Kwame Awuah,CAN,LB,29-187,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/30ec7b37/Cole-Turner,30ec7b37,00c641f9,Cole Turner,USA,CB,23-335,90,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,00c641f9,Yanis Leerman,FRA,CB,26-357,90,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,00c641f9,Keegan Tingey,USA,RB,24-294,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,00c641f9,Hugo Fauroux,FRA,GK,28-288,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,8.0,1.0,7.0,87.5
Charleston,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,00c641f9,Cal Jennings,USA,FW,28-021,87,0,0,0,0,2,2,0,0,3,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,00c641f9,Douglas Martinez,HON,"FW,MF",28-002,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,00c641f9,Arturo Rodriguez,MEX,AM,26-174,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1f24603a/John-Klein,1f24603a,00c641f9,John Klein,USA,MF,25-202,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4bf74689/MD-Myers,4bf74689,00c641f9,MD Myers,USA,AM,24-063,90,1,0,0,0,3,2,0,0,0,3,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/262b47fb/Juan-Torres,262b47fb,00c641f9,Juan Torres,COL,AM,24-068,90,0,0,0,0,8,2,1,0,0,1,0,11,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,00c641f9,Houssou Landry,CIV,DM,24-161,65,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,00c641f9,Emilio Ycaza,USA,MF,27-332,25,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,00c641f9,Aaron Molloy,IRL,DM,28-147,90,0,0,0,0,3,2,0,0,2,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,00c641f9,Nathan Dossantos,USA,LB,26-057,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/aea70213/Joey-Akpunonu,aea70213,00c641f9,Joey Akpunonu,USA,CB,23-168,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,00c641f9,Michael Edwards,USA,CB,24-192,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,00c641f9,Langston Blackstock,USA,RB,25-076,90,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f28de463/Luis-Zamudio,f28de463,00c641f9,Luis Zamudio,USA,GK,26-348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Pittsburgh,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,d14ea0b0,Augustine Williams,SLE,FW,27-308,86,0,0,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/24348bd9/Aidan-OToole,24348bd9,d14ea0b0,Aidan OToole,USA,MF,24-000,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,d14ea0b0,Danny Griffin,USA,FW,26-328,90,0,1,0,0,2,0,1,0,4,1,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,d14ea0b0,Robbie Mertz,USA,AM,28-185,68,1,1,0,0,2,1,1,0,2,0,0,7,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bf55009/Charles-Ahl,0bf55009,d14ea0b0,Charles Ahl,USA,MF,23-157,22,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,d14ea0b0,Junior Etou,CGO,DM,31-006,68,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,d14ea0b0,Abdul Illal Osumanu,GHA,DF,28-291,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/46b3b606/Jackson-Walti,46b3b606,d14ea0b0,Jackson Walti,USA,DM,25-182,90,0,0,0,0,1,1,0,0,2,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,d14ea0b0,Bradley Sample,USA,DM,24-207,68,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson,0bfaa5dd,d14ea0b0,Bertin Jacquesson,FRA,FW,24-138,22,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/88c75801/Perrin-Barnes,88c75801,d14ea0b0,Perrin Barnes,USA,DM,24-089,86,1,0,0,0,1,1,0,0,2,3,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/5b6cae12/Jorge-Garcia,5b6cae12,d14ea0b0,Jorge Garcia,USA,MF,23-262,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff5b1e11/Guillaume-Vacter,ff5b1e11,d14ea0b0,Guillaume Vacter,FRA,CB,24-329,90,0,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,d14ea0b0,Sean Suber,USA,CB,23-359,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,d14ea0b0,Luke Biasi,USA,CB,25-327,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,d14ea0b0,Eric Dick,USA,GK,30-247,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,d14ea0b0,Sebastian Guenzatti,URU,FW,33-334,64,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,d14ea0b0,Jordan Adebayo Smith,NGA,FW,25-147,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2587e36f/Darren-Smith,2587e36f,d14ea0b0,Darren Smith,RSA,FW,29-073,64,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,d14ea0b0,Connor Rutz,USA,MF,28-059,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,d14ea0b0,Alex Villanueva,USA,LM,22-333,75,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki,01f2c1bb,d14ea0b0,Haruki Yamazaki,JPN,FW,24-178,15,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,d14ea0b0,Jay Chapman,CAN,CM,31-157,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,d14ea0b0,Ben Morris,ENG,CM,25-336,45,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,d14ea0b0,Jeciel Cedeno,ECU,"FW,MF",25-065,45,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5b61e841/Marcello-Polisi,5b61e841,d14ea0b0,Marcello Polisi,CAN,CM,28-134,76,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/d97fb164/Dominic-Gasso,d97fb164,d14ea0b0,Dominic Gasso,USA,MF,21-293,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,d14ea0b0,Rhys Williams,USA,RM,29-302,90,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,d14ea0b0,Devon Amoo Mensah,USA,CB,29-192,90,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,d14ea0b0,Shane Wiedt,USA,CB,29-323,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,d14ea0b0,Michael Bryant,USA,CB,30-066,90,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/4e17631e/Carlos-Herrera,4e17631e,d14ea0b0,Carlos Herrera,MEX,GK,27-268,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Rhode Island FC,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,e42073a4,Albert Dikwa,CMR,FW,27-156,62,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2c2fe2ad/Isaac-Angking,2c2fe2ad,e42073a4,Isaac Angking,PUR,MF,25-134,28,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5be1df64/Noah-Fuson,5be1df64,e42073a4,Noah Fuson,USA,AM,25-158,90,0,0,0,0,1,1,0,0,2,1,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,e42073a4,Maxi Rodriguez,USA,AM,29-302,62,0,0,0,0,2,2,0,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,e42073a4,Joseph Brito,USA,MF,26-110,28,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/58f5f8cc/Amos-Shapiro-Thompson,58f5f8cc,e42073a4,Amos Shapiro Thompson,USA,AM,25-147,90,0,0,0,0,2,1,0,0,2,1,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,e42073a4,Zachary Herivaux,HAI,DM,29-126,72,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,e42073a4,Karifa Yao,CAN,DF,24-252,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,e42073a4,Clay Holstad,USA,DM,25-137,90,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,e42073a4,Aldair Sanchez,USA,LB,23-157,90,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
