team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Loyal,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,1516b087,Thomas Amang,CMR,FW,24-159,73,1,0,0,0,4,2,0,0,3,1,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/53b90314/Andrew-Carleton,53b90314,1516b087,Andrew Carleton,USA,"FW,MF",22-026,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/1f74bb10/Kyle-Vassell,1f74bb10,1516b087,Kyle Vassell,NIR,FW,29-161,32,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,1516b087,Evan Conway,USA,"FW,MF",24-253,58,0,0,0,0,3,1,0,0,2,2,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,1516b087,Nick Moon,USA,LW,26-048,81,0,0,0,0,3,1,0,0,1,1,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f6918654/Morgan-Hackworth,f6918654,1516b087,Morgan Hackworth,USA,MF,25-197,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,1516b087,Robinson Moshobane,RSA,AM,27-304,90,1,0,0,0,1,1,0,0,1,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,1516b087,Alejandro Guido,USA,AM,28-118,73,0,0,0,0,3,0,0,0,1,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/9c52f80c/Jack-Metcalf,9c52f80c,1516b087,Jack Metcalf,ENG,"DF,MF",30-205,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,1516b087,Jack Blake,SCO,RW,27-299,90,1,1,0,0,3,1,0,0,1,1,0,6,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,1516b087,Collin Martin,USA,DM,27-251,90,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,1516b087,Kyle Adams,NZL,CB,25-240,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,1516b087,Grant Stoneman,USA,CB,26-233,73,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,1516b087,Camden Riley,USA,"DF,MF",25-332,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,1516b087,Elijah Martin,USA,CB,26-014,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,1516b087,Koke Vegas,ESP,GK,26-294,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,1516b087,Hadji Barry,GUI,FW,29-222,90,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,1516b087,Elvis Amoh,GHA,LM,30-166,90,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/99932a19/Duncan-Jarvie,99932a19,1516b087,Duncan Jarvie,USA,CM,17-320,80,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/be3947b0/Kyler-Tate,be3947b0,1516b087,Kyler Tate,USA,DF,19-246,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,1516b087,Steven Echeverria,PUR,CM,26-100,65,0,0,0,0,0,0,2,1,3,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,1516b087,Michee Ngalina,COD,RM,22-103,90,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,1516b087,Kharlton Belmar,GRN,LB,29-229,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,1516b087,Aaron Wheeler,USA,CB,34-068,82,0,0,0,0,0,0,2,1,3,5,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,1516b087,Cameron Lindley,USA,CB,25-000,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,1516b087,Jimmy Ockford,USA,CB,30-038,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,1516b087,Issa Rayyan,USA,RB,21-328,90,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
